Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2000-11-22,3060,548614,,,,,13.815865252782798,46.170298358617636,28.068609734447698,10.557823129251702,18.19047619047619,-73.5364171994481,-20.16697104096008,-773.0,3424.336428192817,3181.1,2937.863571807183,126.84573148007188,4828182.0,-13851280.046459993,-92.31626058220418,
2000-11-23,3033,334523,,,,,14.232232566878643,41.83876231417557,27.1073954903086,18.90768640207683,31.512174852488986,-62.72141110205277,-7.586837294332724,-249.0,3415.4181300330324,3168.65,2921.8818699669678,126.78160634618624,4493659.0,-13782251.490904437,-92.185354843427,
2000-11-24,3037,346719,,,,,13.527191545527497,39.76613993568084,27.494601652799297,30.167846602071776,40.80088876325014,-63.23218066337344,-7.577601947656725,-249.0,3403.1547326940695,3156.2,2909.24526730593,122.21511188906011,4840378.0,-13435532.490904437,-88.96997911823203,
2000-11-27,3018,150497,,,,,14.901253642985752,38.4410150254841,26.783237670992182,38.700260384350706,43.787717537312965,-40.1219808018855,-8.794197642792385,-291.0,3385.145605709835,3141.65,2898.1543942901653,116.42460389502321,4689881.0,-13586029.490904437,-91.15070734012008,
2000-11-28,3037,330013,,,,,14.337723929589307,38.22045067944835,28.724399399624215,44.14323946329423,47.84111208931955,-34.03513195495067,-5.477746654217243,-176.0,3378.1100864388645,3132.85,2887.5899135611353,111.4511920189395,5019894.0,-13428197.186556611,-76.92955682725393,
2000-11-29,2999,172092,-117.66663742874516,,,,13.25782991243642,40.090080692164435,27.205879920695946,46.50380549481207,47.88258685780368,-83.83448984836792,-9.885817307692308,-329.0,3350.998721224135,3116.4,2881.8012787758653,110.10529447197406,4847802.0,-13330927.795252264,-90.24487024110633,
2000-11-30,3006,201268,-113.13453585631942,,,,12.58120223933553,38.04404011144159,27.94451056389577,49.54973368686938,52.92550211348489,-79.03331156107055,-9.67548076923077,-322.0,3318.204658050257,3100.3,2882.3953419497434,106.77151074597056,5049070.0,-13129659.795252264,-79.90472947944674,
2000-12-01,3037,282941,-105.821527093236,,,51.39887754268653,14.211036748892182,34.35993926336656,31.19887802812757,53.22727373135913,58.873732222788824,-45.87889251230902,-9.153454980556386,-306.0,3273.5916222953692,3085.0,2896.4083777046308,107.5871175521537,5332011.0,-12865740.038949743,-75.07055271210528,66.35923851746468
2000-12-04,2984,246850,-103.11393872223607,,,50.34332767961007,13.076522244411432,31.616870607914255,28.85362117877006,57.786931965945094,61.56156156156157,-63.00923034214707,-9.903381642512077,-328.0,3230.5424589167374,3068.6,2906.6575410832625,107.02378637541504,5085161.0,-12883194.079353783,-70.13251315209973,65.14561427590056
2000-12-05,2984,122418,-99.81752118117083,,,49.432064656117205,12.37782127917235,29.927527096031355,28.853621178770062,60.54806159818864,61.20889101021552,-59.34170021311954,-8.212857582282375,-267.0,3197.6927955356086,3055.25,2912.8072044643914,104.30929755691915,5085161.0,-12873777.310123013,-80.76256417428691,62.89903284843354
2000-12-06,2984,192601,-96.0973362566192,,,48.63943475853603,11.97498463044653,28.953534626104325,28.853621178770055,60.720465534251765,59.39094403097821,-26.362735381564672,-7.558859975216852,-244.0,3164.464126031526,3043.05,2921.6358739684742,100.08771807778496,5085161.0,-12985283.152228277,-60.358418955410656,64.09474880170883
2000-12-07,2907,300719,-98.22998526152469,,,48.709106394823436,11.00092346351239,32.44482367062824,25.593557165774794,58.09287176516401,53.67878025429831,-143.30511132016323,-8.757062146892656,-279.0,3145.6245038607726,3029.1,2912.575496139227,99.8309819186278,4784442.0,-13286002.152228277,-22.915886988039517,56.963004320955015
2000-12-08,2892,200771,-99.9780152766325,,,48.99112016375159,10.484318379476813,32.92136448414202,25.01401356895596,52.46489813889942,44.32497013142174,-179.43037974683602,-7.810009563277016,-245.0,3136.885453096155,3016.85,2896.814546903845,96.98888625217471,4583671.0,-13427285.448524574,-57.29230703778943,54.355944698524475
2000-12-11,2907,230170,-99.01162266423398,4.640723973623551,-103.65234663785753,49.24069386349759,10.263246724953504,32.22718673674349,26.759761771375338,41.55864682932122,26.672190102243594,-178.41284128412687,-5.708725267596497,-176.0,3133.097950802879,3008.05,2883.0020491971213,92.45510955630341,4813841.0,-13357233.709394138,-74.31101120886798,50.84165940375126
2000-12-12,2907,576549,-97.12613987487066,5.2209654103895105,-102.34710528526017,49.68438987714088,9.752906681219699,32.782567343940194,26.759761771375334,30.427499736611875,20.28533897617028,-139.1573955863581,-6.6473988439306355,-207.0,3120.1975101787757,2997.7,2875.202489821224,90.06439903219483,4813841.0,-13107033.199960176,26.960173347015534,43.193813884256265
2000-12-13,3343,2473124,-59.761432391752805,34.06853831480589,-93.8299707065587,47.30792973455008,36.299138033032264,22.757380890682438,58.14382013635131,30.020820613973296,43.10493276350601,331.51471010174635,7.353885677585099,229.0,3197.889264595365,3009.15,2820.410735404635,110.8060172183148,7286965.0,-10633909.199960176,349.3068159315155,69.14494009290966
2000-12-14,3519,3199987,-15.766160917608886,62.451047831159855,-78.21720874876874,47.479432740859586,51.24952874110899,17.416295616441573,64.59107288107556,42.42127343649551,63.87354856981025,329.486023444545,13.736263736263735,425.0,3320.857845478478,3030.4,2739.9421545215223,128.33075585958807,10486952.0,-11568736.862881524,1292.7216939046416,61.51740633426603
2000-12-15,3362,1219660,6.358523695097574,67.66058595509305,-61.30206225999548,46.24381575270207,43.92163481699988,22.07526390829476,56.42932226383743,61.20242307070138,76.62878787878788,149.8842592592594,10.993727302740178,333.0,3371.4697743664824,3047.05,2722.630225633518,136.54553311661954,9267292.0,-11850897.012135256,198.1434176271435,58.836779502265124
2000-12-18,3228,756458,12.93075780824256,59.38625605459043,-46.45549824634787,43.54464619771749,37.62996416290965,28.16752127671681,50.67628564385671,65.79875861417916,56.8939393939394,53.84615384615413,7.779632721202003,233.0,3391.434188204337,3058.7,2725.965811795663,145.55052961266438,8510834.0,-11522753.130856717,164.98036619412423,60.09730652521858
2000-12-19,3182,708928,14.263069346367502,48.5748540741723,-34.3117847278048,40.225225152158075,32.720977194742176,30.30115806273537,48.87569624331229,59.21717171717171,44.128787878787875,11.045903083064491,8.600682593856655,252.0,3402.6681336519846,3071.3,2739.931866348016,153.49812116325788,7801906.0,-10813825.130856717,-1.1591624584171032,64.3068319572424
2000-12-20,2831,587020,-12.855638928279404,17.164916639620316,-30.02055556789972,37.4865225726538,27.459209629017376,31.63583794370389,38.02408230596313,42.56715899816634,26.678749721771755,-70.31667088145241,-7.483660130718954,-229.0,3407.418281061433,3059.85,2712.281718938567,166.83748559548883,7214886.0,-11253564.127272487,7.000550478113938,55.32350335693334
2000-12-21,2968,452601,-23.02721220410467,5.59467469103604,-28.62188689514071,36.11349552056089,23.29893569392105,35.445958848037606,43.204941337057576,31.71342544058007,24.332738721180604,-87.87041117476598,-2.143092647543686,-65.0,3406.320688550162,3056.6,2706.879311449838,180.00293567897438,7667487.0,-10800963.127272487,35.2974234955444,61.12526008533866
2000-12-22,2678,307725,-53.86787830677031,-20.19679312930368,-33.67108517746663,34.75767820394467,21.284772398623552,31.49503201383388,36.42096817489455,22.180533890858722,15.530113229623813,-97.74852091467518,-11.82087586433981,-359.0,3425.4400076268766,3038.65,2651.8599923731235,187.12932314294105,7359762.0,-11108688.127272487,-11.246571431043582,50.196956989879844
2000-12-26,2892,583895,-60.345689318183304,-21.339683312573335,-39.00600600560997,33.90701224827678,19.05032980143529,31.173069551428924,43.332537059422485,21.090840387333447,23.40966921119593,-83.67372509710546,-4.174950298210735,-126.0,3424.3496301018654,3032.35,2640.3503698981344,193.41548595597806,7943657.0,-10524793.127272487,287.97783344518496,56.258480650392016
2001-01-02,2869,173634,-66.56795504714592,-22.049559233228756,-44.51839581391716,32.75296290441553,19.636199848833964,29.07343640101348,42.806085157431355,19.85015648790683,20.610687022900763,-55.91423850401008,-5.531774777741192,-168.0,3422.3389933218527,3023.95,2625.561006678147,193.28059174795627,7770023.0,-10489339.06444526,-47.38570904782539,57.87548799992958
2001-01-03,2796,260941,-76.50770221317498,-25.591445119406252,-50.91625709376873,31.698972101546154,18.81451362662328,27.856844478597804,41.136371564012634,22.655734615022144,23.94684761096975,-67.20991200093515,-6.7689229743247745,-203.0,3424.372088676276,3013.8,2603.2279113237246,188.9343730570085,7509082.0,-10559679.681836566,51.62877995490784,57.772767731861585
2001-01-04,2865,818667,-77.91909726105314,-21.602272133827526,-56.31682512722561,29.509385184341674,23.534789528974315,25.344181738266823,43.335497873505965,22.580341155404767,23.183488832343794,-31.96946360409835,-4.69061876247505,-141.0,3422.4262562379517,3006.75,2591.0737437620483,192.47183193287017,8327749.0,-11122982.663487943,306.75467535822884,52.77364931496875
2001-01-05,2945,568118,-71.7551577998629,-12.350666138109823,-59.40449166175308,27.50462996189519,22.448789313300985,24.174688091428106,45.80647016481548,24.154179624917532,25.33220243143907,-32.09719027873383,-3.0293052354297005,-92.0,3418.421197658449,3002.15,2585.8788023415514,188.82055730875177,8895867.0,-10726201.838091118,100.79027076316264,59.84334261711221
2001-01-08,3060,604824,-56.934348731410864,1.9761143442737747,-58.91046307568464,26.034119495213886,26.556533791395143,22.4154137562788,49.161046278738446,27.103948732447453,32.796154933559514,3.876556827060185,2.546916890080429,76.0,3422.876120553749,3005.95,2589.0238794462507,189.37696764808263,9500691.0,-10492174.461206697,145.016811829046,54.54141537823493
2001-01-09,3267,616484,-28.160958734972155,24.59960347256999,-52.760562207542144,25.42321665997438,28.90295508484167,20.05397857288388,54.49773779670237,34.09669211195928,44.16171897087927,52.532458267941365,9.483914209115282,283.0,3452.0254102272743,3020.1,2588.1745897727255,195.3411897065565,10117175.0,-9875690.461206697,403.58934143671684,66.12640908916248
2001-01-10,3060,534000,-21.809602370411994,24.760767869704125,-46.57037024011612,24.862192267500387,26.444593583286043,18.348273092877278,49.075072041472616,42.52820386013331,50.62673767596116,56.131882277221955,2.546916890080429,76.0,3455.8254102272745,3023.9,2591.9745897727257,198.03110574424502,9583175.0,-10244041.48161486,177.25712742924492,56.5121539714145
2001-01-11,3060,291961,-16.584925989398926,23.98835540057376,-40.573281389972685,24.346538336226633,25.667296143117923,17.80895432204114,49.07507204147262,51.415610434431166,59.458374656453095,53.21012356079752,5.2631578947368425,153.0,3460.3308181343928,3031.55,2602.7691818656076,191.71808283493877,9583175.0,-10312526.160627205,-2.9123533930346936,55.85552481246977
2001-01-12,3052,521399,-12.940693200976511,22.106070551196943,-35.046763752173455,23.24528270514078,24.015507621914978,19.73431235897277,48.866852655977546,57.6295643898542,62.80358083714835,50.027277686852194,5.532503457814661,160.0,3463.5615446541515,3039.55,2615.538455345849,190.8735305863643,9061776.0,-10199951.376536297,159.6983628113622,57.28233895189685
2001-01-15,3041,464379,-10.815545652201308,19.384974479977718,-30.200520132179026,22.231576100047818,23.044554135713984,18.936448758320047,48.5685927833897,63.507806656997104,68.26146447738988,54.748204374795556,4.609563123495012,134.0,3465.884066777233,3046.25,2626.615933222767,186.38365374723614,8597397.0,-10169571.441956857,101.754789937872,59.86771735461075
2001-01-16,3064,1140758,-7.19253209515864,18.40639042961631,-25.59892252477495,21.99250832966038,25.25632234342843,17.175239709624865,49.25034273943118,66.75546146225082,69.20133907221425,66.47677178704643,5.400756793945648,157.0,3468.866392081132,3054.1,2639.333607918868,189.88383499020466,9738155.0,-10341590.50544892,97.85967888245405,57.726528586544
2001-01-17,2945,430196,-13.764900025166298,9.467217999686923,-23.23211802485322,21.521046183858743,23.64019347799805,17.229503481124116,45.934234379184346,67.00715912096962,63.55867381330472,11.4519427402862,-11.905474125037392,-398.0,3429.3392665883753,3034.2,2639.0607334116244,188.93303391870452,9307959.0,-10676743.203123339,-82.60515849589426,50.48748138570795
2001-01-18,3006,537503,-13.891229314771408,7.472710968065453,-21.36394028283686,20.808255077561725,22.469869727323772,17.671309094887942,47.829641659583615,64.73963351956786,61.45888767318464,-8.236902494995284,-14.578005115089514,-513.0,3335.132592922525,3008.55,2681.9674070774754,185.80972265497115,9845462.0,-10271548.63389257,-83.20296301203723,47.82040575244234
2001-01-19,2907,511216,-21.729336543780846,-0.2923170087551874,-21.43701953502566,20.1505957120276,21.593175722295104,16.981837774737922,45.126941652136445,57.59763661583355,47.77534836101133,-45.20268299795841,-13.533610945865556,-455.0,3271.567457909399,2985.8,2700.0325420906015,181.22276290983643,9334246.0,-10782764.63389257,-58.08536805339193,46.75709158433044
2001-01-22,2984,369935,-21.48022583666534,-0.03456504131174398,-21.445660795353596,19.54351559627544,20.909833476922483,16.44442691378886,47.553277925520895,51.51528243222119,45.311611262467636,-39.76083707025424,-7.558859975216852,-244.0,3236.9176029056925,2973.6,2710.2823970943073,175.7313029277582,9704181.0,-10412829.63389257,-51.096425710350076,49.81018798830009
2001-01-26,2945,287569,-24.1513758429237,-2.164572038056079,-21.98680380486762,19.263112637481843,21.670931789217825,15.77418161071291,46.45805352418423,42.229615250774884,33.60188612884573,-52.46727089627351,-7.448145820238843,-237.0,3207.2127262946456,2961.75,2716.2872737053544,171.54155809477874,9416612.0,-10586569.238059236,-59.436078134874066,46.63079993340786
2001-01-29,2945,230392,-25.968927832522695,-3.1856992221240574,-22.783228610398638,18.92154143368497,21.036129821239328,15.667175957081799,46.45805352418422,36.96259045541037,31.97427397491779,-74.10316836868228,4.026845637583893,114.0,3205.6914531520492,2967.45,2729.2085468479504,166.00962515132562,9416612.0,-10628458.69260469,-60.75227419849409,46.56618494899304
2001-01-30,2945,290288,-27.09699360406057,-3.4510119949295444,-23.645981609131027,18.605855733181627,20.690007098693293,15.409392531948255,46.458053524184216,29.10559195301938,21.740615755294655,-75.00342794460502,-0.7749326145552561,-23.0,3204.7416909854487,2966.3,2727.8583090145517,159.15933183968377,9416612.0,-10852395.149747549,-35.86227162555982,44.51808761823372
2001-01-31,2961,401712,-26.395654893965457,-2.199738627867543,-24.195916266097914,18.186218623338487,20.299481550578484,15.664922915733941,47.041688542035025,24.29108082952173,19.15835275835276,-66.25191495721667,10.567587752053772,283.0,3179.0344656563043,2980.45,2781.8655343436953,152.8385602469605,9818324.0,-10598682.307642285,30.54252985620278,50.860557572172524
2001-02-01,2953,187699,-26.183544452791466,-1.5901025493548389,-24.593441903436627,17.653167029037782,19.81198042848075,15.91521271081115,46.773344467606506,19.05521172677135,16.266666666666666,-69.86673918955684,2.1092669432918396,61.0,3178.396382726822,2983.5,2788.603617273178,147.27695382008673,9630625.0,-10500752.394598806,-67.8539805958263,43.339182408922724
2001-02-02,2930,136863,-27.553730922495106,-2.36823121524678,-25.185499707248326,17.02208886427493,19.312505181657873,16.116844168657583,45.97958593440219,16.99212296057721,15.55134945671223,-90.75240666503012,2.126176368072499,61.0,3176.0171211582633,2986.55,2797.082878841737,142.01568141076748,9493762.0,-10471939.131440911,-21.177303984242716,51.20005538984747
2001-02-05,2804,171660,-38.36451826004077,-10.543214842233951,-27.821303417806817,16.4007731586829,17.85797038157974,21.17930094003244,41.88106804767132,14.06508828688888,10.377248737287772,-221.0109914950129,0.2861230329041488,8.0,3174.8334479138593,2986.95,2799.0665520861403,141.8074752200482,9322102.0,-10607774.435788738,-34.21501412196627,38.2682991246438
2001-02-06,2838,118157,-43.6850551397697,-12.691001377570306,-30.994053762199396,16.04881185668894,16.90417271752653,21.32772959952852,43.31624405353156,12.036965812112749,10.182299242338276,-204.39482833550719,-0.9424083769633508,-27.0,3177.3179177854795,2985.6,2793.8820822145203,139.4368178783551,9440259.0,-10556080.748288738,-85.56714757037966,44.37818236692408
2001-02-07,2831,89856,-47.91413611232383,-13.53606588009955,-34.37807023222428,15.722963009069273,16.270518463059297,20.528257964643007,43.085667109145,10.481007672592439,10.883475038151298,-165.38408304498313,-3.870967741935484,-114.0,3182.573037180578,2979.9,2777.226962819422,135.59125659126187,9350403.0,-10485578.348288737,-84.18356749830141,48.44480476627952
2001-02-08,2823,61804,-51.319665237688696,-13.553276004371526,-37.76638923331717,15.118294250826445,16.82139558564446,19.51042663934829,42.81151347285027,12.153713774930921,15.395367044303214,-120.16637257373341,-7.745098039215686,-237.0,3178.180887781878,2968.05,2757.9191122181223,132.9303672830686,9288599.0,-10479692.253050642,-89.78149015250717,51.26023769906203
2001-02-09,2842,131137,-51.88730583177585,-11.296733278766943,-40.590572553008904,14.558252825319942,16.303225134268235,18.90942260690751,43.7069929681915,15.354951571018487,19.786012630600975,-91.3671701680271,-13.008876645240282,-425.0,3113.0896268562788,2946.8,2780.5103731437216,128.6598525435677,9419736.0,-10348555.253050642,-78.72823950013301,54.35933189592891
2001-02-12,2907,232275,-46.55554497720823,-4.771977939359459,-41.78356703784877,14.231785290851173,21.657030196006886,17.69984956625183,46.71178465261805,22.817413596784537,33.270861115449456,1.094379988479686,-5.0,-153.0,3097.807209101889,2939.15,2780.4927908981113,127.34046637679859,9652011.0,-10308159.60087673,-56.502808988764045,53.8832277992649
2001-02-13,2899,146484,-42.48586858143926,-0.5618412348723965,-41.92402734656687,13.929304232211654,20.861738157171484,17.04987358518589,46.390975719857586,32.66146999264482,44.927536231884055,3.4071986678616835,-5.261437908496732,-161.0,3080.4799183290734,2931.1,2781.7200816709264,123.72880115529911,9505527.0,-10321009.07456094,-49.82754545983882,54.354911739454586
2001-02-14,2953,167556,-34.5055139285555,5.934810734409091,-40.44032466296459,13.998327286877991,21.903186537241794,16.22796325945033,48.885262006129075,45.91681316935709,59.55204216073781,48.5671191553543,-3.2437745740498034,-99.0,3065.394066300869,2926.15,2786.9059336991313,121.12760622089179,9673083.0,-10190177.677300666,-67.86415010385521,63.72351313618886
2001-02-15,2961,263386,-27.221697446341295,10.574901773298642,-37.79659921963994,14.69068509874902,24.762027745552093,15.313196772133296,49.25346508103614,57.048748353096165,66.66666666666667,97.79712781857087,-2.6307135810588624,-80.0,3052.264219053879,2922.15,2792.035780946121,119.22625989326468,9936469.0,-10309328.486824475,-43.28210362656365,59.874081988081265
2001-02-16,2984,154275,-19.37002701216943,14.741257765976407,-34.11128477814584,15.332458700486006,23.71650807551744,14.666632258075985,50.33613490243609,68.02810715854194,77.86561264822136,103.8699268757727,-2.6109660574412534,-80.0,3034.7969459523088,2918.15,2801.5030540476914,116.24803485378483,10090744.0,-10306799.38846382,-86.47609747203175,57.631425507145465
2001-02-19,2991,100588,-12.43928776018629,17.337597614367642,-29.77688537455393,15.927419400952001,22.996540965607842,14.221394164620971,50.67328125358486,75.80149319279754,82.87220026350461,94.27147176595567,1.5619694397283532,46.0,3040.876699697371,2920.45,2800.0233003026287,112.45466850946246,10191332.0,-10225371.007511439,-76.61809965690057,60.475225468083806
2001-02-20,3175,380458,7.810599548463415,30.069987938413878,-22.259388389950463,17.98614173758303,32.04396453495191,12.313965467638205,58.473389207517066,83.88230127360562,90.90909090909092,196.70840787119852,5.6220891550232865,169.0,3089.2507405658007,2928.9,2768.5492594341995,116.87149303474534,10571790.0,-9844913.007511439,-29.21751134412273,67.65380253294458
2001-02-21,3290,534745,32.76067536522896,44.01605100414354,-11.255375638914577,20.712828512875884,37.13274636484001,10.526148356094966,62.38647063170664,89.07009706299226,93.42900001638128,231.01919479254803,13.175094599243206,383.0,3172.16646525858,2948.05,2723.9335347414203,122.84294478484502,11106535.0,-9502127.751101183,4.60255547557197,70.53788178422325
2001-02-22,3332,432745,55.28554188417411,53.23273401847095,2.0528078657031603,23.386183155476335,35.749799660140816,9.549851208992761,63.7014224753469,93.31767720820869,95.61494069915393,193.60102782411943,11.662198391420912,348.0,3245.1680544762885,2965.45,2685.731945523711,124.37890497787802,11539280.0,-9261713.862212295,16.97865841296444,72.98020806130751
2001-02-23,3263,260549,66.79892115817165,51.79689063397479,15.00203052419686,25.865581726952925,32.814874068449264,8.765843942474588,60.069820124037754,92.9693014356427,89.86396359139292,139.61059266939853,10.797962648556876,318.0,3289.3345937705317,2981.35,2673.365406229468,125.02112446077078,11278731.0,-9362510.190679448,-9.396005828166457,68.87338553412833
2001-02-26,3228,308967,72.26611094653799,45.811264337872906,26.454846608665086,28.026061565943866,31.493803348476252,8.908432701465808,58.295311422714086,90.02412648073641,84.59347515166239,95.5858538369118,9.609507640067912,283.0,3321.0097540781217,2995.5,2669.9902459218783,121.96967236393506,10969764.0,-9528877.036833294,34.104916837390185,68.42624038911511
2001-02-27,3290,275830,80.67184527136578,43.373598930160554,37.29824634120523,30.235709290510123,32.31238754104365,8.393380340269665,60.472619463468774,85.54940647291788,82.19078067569832,93.3115385159712,11.714770797962649,345.0,3361.465285010564,3012.75,2664.034714989436,120.44730337665001,11245594.0,-9432936.167268077,-4.980571019125834,68.75371045302731
2001-02-28,3305,213059,87.53477848573084,40.18922571562049,47.34555277011035,32.28554125906599,30.418424586947623,7.90140953173946,60.99126756975403,83.72787368134574,84.39936521667654,81.80147971597421,11.617696724079703,344.0,3400.0383543155585,3029.95,2659.861645684441,119.00341689882751,11458653.0,-9289352.928137641,-46.96225156330904,69.7521581568934
2001-03-02,3297,371150,91.27599649145077,35.14435497707233,56.13164151437844,34.22908014790694,29.128634949701922,7.432263331618299,60.545272434000395,84.75441575251818,87.67310136517972,72.56434302386161,11.649170335252286,344.0,3432.9749732715577,3047.15,2661.3250267284425,117.63385321132877,11087503.0,-9168325.754224598,97.73680200746941,65.9160280973552
2001-03-05,3358,230680,98.03306476953367,33.521138604124175,64.51192616540949,36.18979213082852,28.92212734334454,6.886616966214978,62.73257133318226,87.83524573275791,91.43327061641747,76.82847596064627,14.607508532423209,428.0,3473.037070250704,3068.55,2664.0629297492965,117.4496831175611,11318183.0,-8937645.754224598,68.54811015394957,66.82577115344988
2001-03-06,3366,599608,102.8480548475809,30.668902945737116,72.17915190184378,38.85982729861829,38.17509804952572,5.858632025712267,63.01562185057126,87.83686886445629,84.40423461177171,116.49964621283173,20.042796005706133,562.0,3501.8034400693114,3096.65,2691.496559930689,124.31493191115703,11917791.0,-9390314.244343175,249.29977863217988,53.80899376960762
2001-03-07,3596,862680,123.79600371388506,41.29348144963302,82.50252226425204,41.45620715505369,35.11783578045749,5.006152670220477,69.92778765665703,87.63508242251122,87.06774203934447,162.5743927216495,26.708949964763917,758.0,3576.017767792844,3134.55,2693.0822322071563,131.58747631574778,12780471.0,-8795241.101486031,630.1133237979976,61.9905020286031
2001-03-08,3817,867908,156.42706332464877,59.139632848317376,97.2874304763314,44.34625677628852,42.62476891616465,4.2803553483370305,74.70867250965244,85.53848619242636,85.14348192616292,248.6875224739305,34.828682444365946,986.0,3693.6449685903103,3183.85,2674.0550314096895,139.60051934428213,13648379.0,-8432697.253384765,865.8876424501425,66.57020887351823
2001-03-09,3733,347817,173.5092090216899,60.977422836286806,112.5317861854031,46.28085895034079,38.09236908936157,6.375270626199016,70.24084846944977,87.4866321736589,90.24867255546933,154.60804005472642,32.235210768685796,910.0,3764.0279497978145,3229.35,2694.6720502021853,143.7155806087418,13300562.0,-8259739.073056896,462.7742540935862,66.12240756031697
2001-03-12,3596,229817,173.98656865302792,49.16382597409984,124.82274267892808,47.248747727953926,34.53171480770137,8.691609173170244,63.70070936600972,85.61267992867948,81.4458853044062,89.36505258421936,26.53061224489796,754.0,3793.4279915611914,3267.05,2740.672008438809,146.50887644990405,13070745.0,-8288870.805451263,75.24954818243516,61.55246906716385
2001-03-13,3596,300092,172.37781544506743,38.044058212911466,134.33375723215596,44.19099464034356,26.52218442201601,24.197916092660623,63.70070936600971,81.18913972488693,71.87286131478528,18.957008779897055,23.70141038871689,689.0,3819.2267619121044,3301.5,2783.7732380878956,169.25838809552744,13070745.0,-8073226.805451263,29.19685717360887,67.04141393223051
2001-03-14,3722,268562,179.2042587670917,35.89640122794856,143.30785753914313,41.70098660798861,27.525799562279822,22.777881704363292,66.84649717047284,74.61668060267364,70.53129518882945,103.47029625520912,28.38909968954812,823.0,3856.6835689427216,3342.65,2828.6164310572785,168.2358631461077,13339307.0,-7891663.7631977415,83.33879468064771,66.69076076610098
2001-03-15,3649,232209,176.68703619868256,26.703342927631553,149.983693271051,39.09718658084844,25.725413591773496,23.11151778612449,63.490887818384415,71.24001840559123,71.31589871315899,67.67926576260915,23.569251608533694,696.0,3875.236088596287,3377.45,2879.6639114037125,168.07261310475948,13107098.0,-7814260.7631977415,38.58590560767743,69.91204918999804
2001-03-16,3710,209595,177.56742266276433,22.066983513370644,155.50043914939369,36.836700308056315,25.57862139985858,21.99418816165612,65.03476436696715,72.63178222082331,76.04815276048153,73.39798440768227,25.29550827423168,749.0,3894.0792566461846,3414.9,2935.7207433538156,165.59800261095427,13316693.0,-7646937.023701943,-20.42287744982649,70.62742620151214
2001-03-19,3741,164183,178.70655823818151,18.564895271030252,160.14166296715126,35.11197859152572,26.971032807574158,20.871033326475096,65.80823019781748,74.73363774733637,76.83686176836862,83.46393324579607,25.3686327077748,757.0,3908.837217536283,3452.75,2996.662782463717,163.4508086910084,13480876.0,-7605557.568417391,6.422297844757738,69.97810893176492
2001-03-20,3733,168092,176.92432476321574,13.426129436851568,163.49819532636417,33.511039944491515,26.084672602561056,20.18513992706124,65.41514411868582,77.73626677736267,80.32378580323785,71.597018296815,24.80775660314276,742.0,3908.86707602434,3489.85,3070.83292397566,159.04455411632168,13312784.0,-7539205.463154233,67.1093967471269,70.70401192987754
